-15.48 	-71.16 	-2.45999
-15.54 	-71.82 	-1.43999
-15.9 	-72 	-0.659988
-15.36 	-71.88 	-1.79999
-15.18 	-72 	-1.37999
-15.18 	-72.18 	-0.779999
-15.3 	-72.42 	-0.0599976
-15.66 	-72.24 	0.719986
-15.36 	-72 	0.119995
-15 	-71.64 	0.539993
-15.12 	-71.34 	1.31999
-15.3 	-71.34 	2.15999
-15.66 	-71.34 	2.75999
-15.3 	-71.28 	3.35999
-15.66 	-71.16 	4.31999
-15.54 	-71.16 	4.43999
-15.54 	-71.1 	4.79999
-15.66 	-71.28 	4.85999
-15.36 	-71.52 	4.79999
-15.3 	-71.52 	4.67999
-15.12 	-71.7 	4.85999
-15.3 	-71.88 	4.67999
-15 	-72.06 	4.2
-15 	-72.24 	3.84
-14.94 	-72.18 	3.48
-15 	-72.24 	3.06
-15 	-72 	2.51999
-14.94 	-71.88 	1.92
-14.82 	-71.52 	0.839996
-15 	-71.46 	-0.119995
-15.12 	-70.92 	-1.2
-14.82 	-70.8 	-2.15999
-14.82 	-70.56 	-3.48
-14.64 	-70.08 	-5.03999
-14.46 	-69.96 	-6.84
-14.28 	-69.9 	-8.51999
-14.22 	-69.24 	-10.08
-14.04 	-68.64 	-12.12
-13.38 	-67.92 	-14.22
-12.96 	-66.78 	-16.26
-12.6 	-65.88 	-18.06
-12.3 	-65.1 	-19.56
-12.06 	-63.84 	-20.88
-11.76 	-62.64 	-22.32
-11.7 	-62.04 	-23.64
-11.34 	-61.02 	-24.3
-11.22 	-60.48 	-24.66
-11.4 	-60.3 	-25.08
-11.16 	-60.12 	-25.2
-11.16 	-60.06 	-25.08
-11.04 	-60.3 	-24.9
-11.16 	-60.6 	-24.6
-11.04 	-60.96 	-23.94
-11.34 	-61.74 	-23.46
-11.58 	-62.64 	-22.62
-11.88 	-63.3 	-21.24
-12.24 	-64.08 	-19.38
-12.78 	-64.98 	-17.64
-13.32 	-66.12 	-15.36
-13.92 	-67.08 	-13.08
-14.46 	-68.1 	-10.98
-14.94 	-69 	-8.75999
-15.54 	-69.66 	-6.65999
-16.08 	-70.26 	-4.92
-16.8 	-70.8 	-3.71999
-16.8 	-70.98 	-2.34
-16.98 	-71.1 	-1.2
-16.92 	-71.34 	-0.119995
-16.92 	-71.46 	0.719986
-16.62 	-71.16 	1.56
-16.08 	-71.1 	2.57999
-15.66 	-70.92 	3
-15.48 	-70.62 	3.65999
-15.48 	-70.62 	3.78
-15.54 	-70.62 	3.71999
-15.36 	-70.56 	3.71999
-15.3 	-70.44 	3.71999
-15.48 	-70.44 	3.71999
-15.48 	-70.56 	3.12
-15.84 	-70.44 	3.17999
-15.66 	-70.56 	2.81999
-15.54 	-70.56 	2.75999
-15.36 	-70.62 	2.57999
-15.48 	-70.56 	2.57999
-15.66 	-70.56 	2.81999
-15.54 	-70.62 	2.75999
-15.84 	-70.8 	2.75999
-15.72 	-70.98 	2.75999
-15.9 	-71.34 	2.75999
-16.62 	-71.34 	4.31999
-16.56 	-71.34 	4.5
-16.74 	-71.16 	4.31999
-16.44 	-71.16 	4.25999
-16.56 	-71.1 	4.5
-16.44 	-70.98 	4.5
-16.62 	-70.98 	4.43999
-16.56 	-70.92 	4.5
-16.08 	-70.98 	3.12
-16.44 	-70.98 	3.17999
-16.26 	-71.16 	3.35999
-16.38 	-71.28 	3.29999
-16.2 	-71.16 	3.12
-16.08 	-70.98 	3.17999
-15.72 	-70.92 	3
-15.84 	-70.92 	3.17999
-15.66 	-70.8 	3.12
-15.54 	-70.74 	3.29999
-15.66 	-70.74 	3.17999
-16.38 	-70.62 	3.95999
-16.62 	-70.8 	4.14
-16.92 	-70.62 	4.07999
-16.98 	-70.74 	4.31999
-17.1 	-70.74 	4.14
-17.1 	-70.8 	4.62
-16.98 	-70.74 	4.62
-16.98 	-70.92 	4.62
-16.44 	-70.92 	3.95999
-16.56 	-70.98 	3.78
-16.26 	-71.28 	3.78
-16.38 	-71.1 	3.71999
-16.08 	-70.98 	3.53999
-16.02 	-70.8 	3
-16.02 	-70.98 	2.57999
-15.84 	-70.8 	2.39999
-15.72 	-70.8 	2.15999
-15.72 	-70.8 	2.03999
-15.9 	-70.56 	2.34
-15.72 	-70.92 	2.34
-16.08 	-70.8 	2.21999
-16.26 	-70.98 	2.15999
-16.2 	-70.8 	2.15999
-16.26 	-70.8 	2.21999
-16.2 	-70.92 	2.39999
-15.9 	-70.92 	2.34
-15.84 	-70.98 	1.85999
-15.9 	-70.92 	1.62
-15.54 	-70.8 	1.62
-15.48 	-70.74 	1.62
-15.36 	-70.62 	1.67999
-15.3 	-70.56 	1.37999
-15.3 	-70.44 	1.5
-15.3 	-70.74 	1.37999
-15.48 	-70.62 	1.37999
-15.84 	-70.74 	1.25999
-15.84 	-70.74 	1.01999
-15.72 	-70.92 	2.34
-16.38 	-71.46 	3.17999
-16.92 	-71.46 	3.89999
-16.74 	-71.52 	5.21999
-16.44 	-71.52 	5.93999
-16.44 	-71.28 	6
-16.08 	-71.28 	6.42
-15.84 	-71.28 	6.71999
-16.08 	-71.34 	5.21999
-15.66 	-70.98 	4.07999
-15.3 	-70.8 	3.29999
-15.54 	-70.74 	1.67999
-15.84 	-70.38 	1.01999
-15.66 	-70.62 	0.899994
-15.9 	-70.74 	0.479996
-16.2 	-70.8 	0.479996
-16.26 	-70.74 	0.419998
-16.2 	-70.56 	0.23999
-16.26 	-70.74 	1.07999
-16.44 	-70.62 	1.01999
-16.2 	-70.92 	0.839996
-16.44 	-70.98 	0.839996
-16.44 	-70.92 	0.659988
-16.44 	-70.74 	0.659988
-16.26 	-70.62 	0.539993
-16.26 	-70.62 	0.659988
-16.26 	-70.62 	0.0599976
-16.08 	-70.74 	0.23999
-16.44 	-70.74 	0.419998
-16.26 	-70.74 	0.23999
-15.84 	-70.74 	0.299988
-15.72 	-70.8 	0.119995
-15.66 	-70.92 	0.23999
-15.84 	-70.92 	0.23999
-15.66 	-70.98 	-0.23999
-15.66 	-70.8 	-0.479996
-15.36 	-70.74 	-0.539993
-15.36 	-70.44 	0.479996
-15.66 	-70.44 	0.659988
-15.72 	-70.56 	0.659988
-15.84 	-70.44 	0.719986
-15.66 	-70.44 	0.899994
-15.36 	-70.62 	1.01999
-15.54 	-70.62 	1.01999
-15.72 	-70.92 	-0.0599976
-15.9 	-70.98 	-0.299988
-16.02 	-70.92 	-0.299988
-16.26 	-71.1 	-0.599991
-16.38 	-70.92 	-0.659988
-16.26 	-70.62 	-0.23999
-16.56 	-70.56 	-0.419998
-16.56 	-70.44 	-0.299988
-16.44 	-70.38 	-0.479996
-16.08 	-70.38 	0.299988
-16.02 	-70.44 	0.23999
-16.38 	-70.2 	1.43999
-16.2 	-70.38 	1.43999
-16.38 	-70.56 	1.07999
-16.44 	-70.62 	1.07999
-16.62 	-70.74 	1.2
-16.62 	-70.8 	1.2
-16.74 	-70.62 	0.539993
-16.8 	-70.44 	0.719986
-16.26 	-70.62 	-0.119995
-16.26 	-70.56 	-0.119995
-16.2 	-70.62 	-0.119995
-16.08 	-70.74 	0.0599976
-16.08 	-70.8 	0.119995
-16.02 	-70.74 	0.419998
-16.08 	-70.98 	0.479996
-16.02 	-70.92 	0.299988
-15.84 	-70.8 	0.0599976
-15.9 	-70.8 	0.0599976
-15.84 	-70.74 	-0.0599976
-16.62 	-70.74 	0.539993
-16.56 	-70.44 	0.23999
-16.62 	-70.38 	0.23999
-16.8 	-70.56 	0.299988
-16.98 	-70.56 	0.419998
-16.92 	-70.56 	0.419998
-17.1 	-70.62 	0.419998
-16.2 	-70.38 	-0.23999
-15.9 	-70.26 	-0.0599976
-15.72 	-70.02 	-0.23999
-15.66 	-69.9 	-0.299988
-15.48 	-69.84 	-0.23999
-15.36 	-69.84 	-0.119995
-15.48 	-70.02 	-0.0599976
-15.36 	-69.9 	0.0599976
-15.48 	-69.9 	-0.119995
-15.48 	-70.08 	-0.23999
-15.66 	-70.44 	-0.23999
-15.72 	-70.44 	-0.23999
-15.84 	-70.38 	-0.419998
-15.72 	-70.44 	-0.419998
-16.02 	-70.08 	-0.299988
-16.08 	-70.08 	-0.23999
-16.08 	-70.26 	-0.0599976
-16.2 	-70.26 	-0.0599976
-16.26 	-70.26 	0.0599976
-16.26 	-70.26 	-0.119995
-16.2 	-70.38 	-0.0599976
-16.38 	-70.38 	-0.119995
-16.2 	-70.56 	-0.23999
-16.02 	-70.44 	-0.419998
-16.02 	-70.56 	-0.479996
-16.08 	-70.56 	-0.299988
-16.08 	-70.38 	-0.23999
-15.54 	-70.62 	0.299988
-15.72 	-70.74 	0.359985
-15.66 	-70.92 	0.479996
-15.54 	-70.92 	0.479996
-15.54 	-71.16 	0.539993
-15.72 	-71.1 	0.539993
-15.66 	-71.28 	0.539993
-15.36 	-71.34 	0.479996
-16.02 	-71.28 	-0.0599976
-16.08 	-71.1 	-0.119995
-16.02 	-70.92 	-0.419998
-16.08 	-70.98 	-0.479996
-16.26 	-70.74 	-0.299988
-16.02 	-70.62 	-0.23999
-16.02 	-70.44 	-0.479996
-16.2 	-70.44 	-0.479996
-16.02 	-70.44 	-0.419998
-15.84 	-70.44 	-0.599991
-15.9 	-70.56 	-0.479996
-15.84 	-70.44 	-0.659988
-15.84 	-70.56 	-0.419998
-15.72 	-70.26 	0.119995
-15.66 	-70.62 	0.299988
-15.54 	-70.74 	0.299988
-15.66 	-70.56 	0.299988
-15.66 	-70.74 	0.659988
-15.72 	-70.62 	0.539993
-15.84 	-70.62 	0.719986
-15.72 	-70.56 	0.23999
-16.02 	-70.92 	-0.419998
-16.2 	-70.62 	-0.299988
-16.2 	-70.38 	-0.119995
-16.26 	-70.26 	0.0599976
-16.2 	-70.2 	-0.23999
-16.08 	-70.02 	-0.0599976
-16.2 	-70.08 	-0.0599976
-16.26 	-70.08 	0.119995
-16.08 	-70.02 	0.119995
-16.02 	-70.08 	0.119995
-16.08 	-70.26 	-0.119995
-16.62 	-70.26 	1.2
-16.92 	-70.26 	1.25999
-16.74 	-70.38 	1.37999
-16.74 	-70.44 	1.62
-16.56 	-70.56 	1.62
-16.56 	-70.62 	1.79999
-16.8 	-70.44 	1.56
-16.74 	-70.26 	1.67999
-16.2 	-70.62 	0.359985
-16.2 	-70.74 	0.299988
-16.38 	-70.74 	0.23999
-16.38 	-70.56 	0.0599976
-16.62 	-70.62 	0.0599976
-16.62 	-70.74 	-0.119995
-16.56 	-70.74 	-0.119995
-16.74 	-70.98 	-0.419998
-16.44 	-70.62 	-0.599991
-16.08 	-70.56 	-0.419998
-16.02 	-70.56 	-0.599991
-16.62 	-70.38 	0.359985
-16.56 	-70.26 	0.539993
-16.74 	-69.9 	1.85999
-17.1 	-69.12 	3.53999
-16.98 	-68.88 	3.53999
-17.16 	-69 	3.48
-17.28 	-69 	3.17999
-17.16 	-69.06 	3.48
-16.56 	-69.18 	2.51999
-16.44 	-69.18 	2.34
-16.38 	-69.48 	1.01999
-15.84 	-70.26 	-0.599991
-15.9 	-70.26 	-0.119995
-15.9 	-70.2 	0.0599976
-16.02 	-70.26 	0.23999
-16.26 	-70.2 	0.299988
-16.26 	-70.2 	0.23999
-16.44 	-70.26 	0.299988
-16.62 	-70.38 	0.419998
-16.62 	-70.56 	0.299988
-16.44 	-70.8 	0.0599976
-16.44 	-70.92 	0.0599976
-16.62 	-70.92 	0.119995
-16.56 	-70.8 	-0.23999
-16.26 	-70.98 	-0.119995
-16.2 	-70.74 	-0.0599976
-16.02 	-70.56 	-0.23999
-16.08 	-70.56 	-0.0599976
-16.2 	-70.44 	-0.119995
-16.08 	-70.44 	-0.299988
-15.9 	-70.38 	-0.419998
-15.9 	-70.44 	-0.23999
-16.08 	-70.26 	-0.23999
-16.02 	-70.56 	-0.479996
-16.02 	-70.44 	-0.299988
-16.02 	-70.56 	-0.479996
-16.08 	-70.38 	-0.419998
-16.08 	-70.38 	-0.299988
-16.26 	-70.56 	-0.479996
-16.26 	-70.74 	-0.479996
-16.2 	-70.92 	-0.539993
-16.44 	-70.8 	-0.539993
-16.44 	-70.92 	-0.539993
-16.26 	-70.62 	-0.539993
-16.26 	-70.8 	-0.539993
-16.2 	-70.8 	-0.659988
-15.84 	-70.62 	-0.659988
-15.66 	-70.62 	-0.659988
-15.66 	-70.56 	-0.719986
-15.3 	-70.56 	-0.659988
-15.3 	-70.56 	-1.07999
-15.48 	-70.8 	-1.01999
-15.3 	-70.74 	-1.07999
-15.18 	-70.74 	-1.01999
-15.54 	-70.92 	-0.899994
-15.84 	-70.92 	-0.899994
-15.66 	-71.16 	-0.539993
-16.56 	-70.26 	0.659988
-17.28 	-69.48 	2.75999
-18.18 	-68.46 	4.2
-18.36 	-68.58 	4.31999
-18.42 	-68.46 	4.43999
-18.18 	-68.46 	4.43999
-18 	-68.4 	4.43999
-18.06 	-68.1 	4.2
-17.1 	-68.94 	2.93999
-16.2 	-69.72 	1.07999
-15.18 	-70.62 	-0.299988
-15.12 	-70.62 	-0.479996
-15.12 	-70.74 	-0.539993
-15.3 	-70.56 	-0.539993
-15.12 	-70.56 	-0.719986
-15.18 	-70.44 	-0.839996
-15.48 	-70.8 	-0.899994
-15.54 	-70.8 	-0.899994
-15.54 	-70.74 	0.119995
-15.48 	-70.62 	-0.0599976
-15.9 	-70.62 	0.119995
-15.9 	-70.8 	0
-16.08 	-70.92 	0.299988
-16.26 	-70.98 	0.359985
-16.08 	-70.74 	0.359985
-16.38 	-70.62 	0.659988
-16.44 	-70.92 	-0.23999
-16.56 	-70.92 	-0.119995
-16.2 	-71.1 	-0.23999
-16.08 	-70.8 	0.0599976
-16.26 	-70.62 	-0.23999
-16.02 	-70.92 	-0.23999
-16.02 	-70.92 	-0.119995
-16.02 	-70.98 	-0.23999
-15.84 	-70.8 	-0.23999
-15.72 	-70.92 	0.119995
-15.72 	-70.74 	0.119995
-16.56 	-70.92 	1.37999
-16.38 	-71.1 	1.43999
-16.26 	-70.98 	1.56
-16.26 	-71.1 	1.62
-15.72 	-71.16 	1.62
-15.84 	-71.1 	1.43999
-15.9 	-71.1 	1.07999
-15.9 	-71.28 	1.01999
-15.12 	-71.28 	-0.299988
-14.94 	-71.16 	-0.419998
-15 	-71.1 	-0.479996
-15.18 	-70.98 	-0.479996
-15.66 	-70.92 	-0.599991
-15.66 	-70.98 	-0.479996
-15.66 	-70.98 	-0.419998
-15.84 	-70.92 	-0.419998
-15.84 	-70.62 	-0.419998
-16.2 	-70.38 	-0.23999
-16.08 	-70.26 	-0.23999
-16.38 	-70.44 	-0.0599976
-16.44 	-70.44 	0.23999
-16.44 	-70.56 	0.23999
-16.56 	-70.38 	0.419998
-16.38 	-70.2 	0.419998
-16.38 	-70.44 	0.419998
-16.26 	-70.74 	0.299988
-16.62 	-70.74 	0.299988
-16.38 	-70.56 	-0.0599976
-16.26 	-70.74 	-0.479996
-16.38 	-70.44 	-0.779999
-16.26 	-70.44 	-1.43999
-16.44 	-70.56 	-1.62
-16.62 	-70.56 	-1.79999
-16.74 	-70.44 	-2.09999
-16.8 	-70.38 	-2.45999
-16.98 	-70.02 	-2.7
-17.52 	-69.54 	-2.87999
-18 	-69.42 	-3.06
-18.54 	-69.36 	-3.35999
-18.72 	-68.82 	-4.43999
-18.9 	-68.34 	-5.51999
-18.78 	-68.16 	-6.53999
-18.6 	-67.86 	-7.79999
-18.36 	-67.86 	-8.75999
-17.82 	-67.68 	-9.48
-17.34 	-67.62 	-9.89999
-17.1 	-67.68 	-9.29999
-16.8 	-68.04 	-7.85999
-16.56 	-68.52 	-4.98
-16.26 	-69 	-2.28
-15.72 	-69.72 	0.899994
-14.58 	-70.32 	4.07999
-13.2 	-71.1 	7.73999
-11.52 	-71.34 	11.46
-9.23999 	-71.52 	14.88
-7.01999 	-71.46 	18.48
-4.5 	-70.98 	20.58
-1.43999 	-70.38 	23.16
1.92 	-69.24 	25.62
4.92 	-68.1 	27.96
7.98 	-66.9 	29.64
11.4 	-65.82 	30.6
14.82 	-64.56 	31.26
18.18 	-63.54 	31.26
21.18 	-62.58 	31.14
23.34 	-61.86 	30.72
25.14 	-61.5 	30
26.76 	-61.02 	29.04
28.14 	-60.96 	28.26
28.68 	-60.84 	28.02
28.74 	-61.02 	27.9
29.04 	-61.14 	27.72
29.58 	-61.5 	27.36
30.12 	-61.56 	26.94
30.54 	-61.5 	26.82
31.26 	-61.74 	27.12
31.44 	-61.5 	27.96
31.92 	-61.32 	29.04
32.88 	-61.32 	28.68
33.42 	-61.86 	29.1
34.26 	-62.28 	29.82
34.5 	-61.92 	30.96
35.04 	-62.46 	31.44
35.88 	-62.46 	31.74
36.48 	-62.4 	32.04
36.6 	-62.46 	31.44
35.52 	-61.92 	33.6
33.66 	-61.32 	35.46
32.88 	-60.84 	35.52
32.88 	-61.02 	34.2
31.98 	-60.78 	33.9
30.96 	-60.66 	33.96
30.78 	-61.38 	32.76
30.78 	-61.68 	31.5
31.5 	-62.28 	29.82
33 	-62.64 	26.64
33.06 	-63 	25.2
32.82 	-63.48 	24.9
32.88 	-63.54 	24.36
32.82 	-63.84 	22.86
32.52 	-63.66 	22.02
32.46 	-63.66 	21.84
32.52 	-63.66 	20.34
32.34 	-63.84 	20.34
32.16 	-63.84 	20.22
32.28 	-63.72 	20.4
32.34 	-63.84 	20.22
32.28 	-63.84 	20.4
32.16 	-63.72 	20.88
32.16 	-63.9 	21.06
31.92 	-64.08 	21.36
32.1 	-63.9 	21.48
32.1 	-63.9 	21.42
31.38 	-64.02 	22.44
31.62 	-64.08 	22.38
31.56 	-64.38 	22.38
31.38 	-64.56 	21.9
31.38 	-64.62 	21.84
31.56 	-64.8 	21.48
31.74 	-64.8 	21.9
31.8 	-64.8 	21.9
32.46 	-64.74 	20.52
32.28 	-64.92 	20.22
32.28 	-64.98 	20.16
32.52 	-64.98 	20.04
32.52 	-65.1 	19.8
32.34 	-65.1 	20.22
32.34 	-64.98 	19.56
32.16 	-65.16 	19.44
32.1 	-65.34 	19.62
32.1 	-65.1 	19.74
31.98 	-64.98 	19.74
31.26 	-65.34 	20.58
31.2 	-65.28 	20.7
31.26 	-65.16 	20.4
31.2 	-65.34 	20.4
31.38 	-64.98 	20.34
31.44 	-65.1 	20.4
31.38 	-65.1 	20.52
31.56 	-65.1 	20.52
32.28 	-64.74 	19.62
32.34 	-64.74 	19.74
32.52 	-64.74 	19.62
32.34 	-64.8 	19.8
32.34 	-64.98 	19.98
32.34 	-65.16 	19.74
32.7 	-64.98 	19.8
32.82 	-64.8 	19.92
32.88 	-64.8 	20.16
33.06 	-64.92 	20.22
32.88 	-64.8 	20.34
32.88 	-64.56 	20.7
33.06 	-64.56 	20.94
33.24 	-64.08 	21.24
33.18 	-64.44 	21.3
33.06 	-64.56 	21.3
32.88 	-64.62 	21.12
32.64 	-64.56 	21.06
32.7 	-64.56 	21.06
32.88 	-64.56 	20.7
32.88 	-64.44 	20.4
33 	-64.56 	20.34
32.88 	-64.44 	20.34
33 	-64.38 	20.1
33.06 	-64.26 	20.1
33 	-64.2 	20.1
33.06 	-64.2 	20.16
33.06 	-64.44 	20.16
32.88 	-64.38 	20.34
32.7 	-64.56 	21.12
32.64 	-64.44 	21.12
32.34 	-64.38 	21.24
32.34 	-64.38 	21.36
32.46 	-64.38 	21.36
32.1 	-64.44 	21.24
32.16 	-64.56 	21.06
32.16 	-64.62 	20.58
32.1 	-64.62 	19.62
31.98 	-64.8 	19.38
32.1 	-64.98 	19.08
31.92 	-65.34 	18.84
31.98 	-65.46 	18.66
32.28 	-65.52 	18.6
32.1 	-65.52 	18.48
32.16 	-65.7 	18.6
32.28 	-65.64 	18.6
32.46 	-65.82 	18.66
32.52 	-65.82 	18.66
33 	-65.64 	18.9
32.7 	-65.64 	19.02
32.64 	-65.52 	19.08
32.7 	-65.46 	18.9
32.64 	-65.34 	19.02
32.52 	-65.28 	19.02
32.52 	-65.1 	19.08
32.46 	-65.1 	19.44
32.1 	-64.98 	19.2
32.64 	-65.16 	19.08
32.64 	-65.16 	19.26
32.52 	-65.16 	19.44
32.64 	-65.16 	19.62
32.88 	-65.1 	19.44
32.88 	-64.98 	19.38
32.88 	-64.98 	19.44
32.52 	-64.74 	19.38
32.64 	-64.62 	19.38
32.64 	-64.56 	20.7
32.82 	-64.44 	20.52
32.7 	-64.62 	20.52
32.46 	-64.56 	20.52
32.46 	-64.56 	20.58
32.46 	-64.26 	20.7
32.64 	-64.44 	20.94
32.52 	-64.56 	20.76
32.7 	-64.44 	19.44
32.64 	-64.38 	19.8
32.7 	-64.38 	19.86
32.52 	-64.44 	20.22
32.28 	-64.56 	20.52
31.56 	-64.8 	21.24
30.18 	-64.8 	22.02
28.38 	-65.1 	23.16
25.56 	-65.52 	24.3
21.96 	-66.48 	25.32
17.52 	-66.72 	26.22
11.22 	-67.26 	27.48
4.92 	-67.44 	26.64
-1.73999 	-66.9 	24.72
-8.7 	-65.76 	21.54
-14.94 	-63.66 	17.34
-20.46 	-61.26 	12.18
-24.6 	-57.36 	6.35999
-28.32 	-53.1 	0.479996
-29.58 	-48.36 	-5.57999
-30.3 	-42.84 	-9.65999
-30.18 	-37.68 	-12.6
-29.1 	-32.16 	-14.28
-27.48 	-26.4 	-13.86
-25.86 	-21.06 	-12.72
-24.6 	-16.74 	-10.32
-23.16 	-13.32 	-7.37999
-22.08 	-10.62 	-4.25999
-21.72 	-9.06 	-1.14
-21.06 	-7.79999 	2.15999
-20.88 	-7.37999 	6.78
-20.58 	-7.62 	10.32
-20.22 	-8.09999 	13.74
-19.86 	-8.28 	15.48
-19.5 	-8.28 	16.98
-18.9 	-7.92 	17.88
-18 	-7.43999 	18.6
-17.1 	-6.84 	18.66
-16.26 	-6.12 	17.52
-16.02 	-6 	15.96
-15.84 	-5.39999 	14.82
-15.66 	-5.09999 	14.7
-15.48 	-4.92 	14.28
-15 	-4.73999 	14.28
-15 	-4.37999 	14.16
-15.12 	-4.5 	14.34
-15 	-4.73999 	14.28
-14.94 	-4.5 	14.28
-15 	-4.5 	14.52
-14.82 	-4.56 	14.52
-14.82 	-4.67999 	14.7
-15.18 	-4.73999 	14.88
-15.3 	-4.85999 	15.42
-15.3 	-5.03999 	15.66
-15.66 	-5.21999 	15.6
-15.84 	-5.28 	15.84
-15.84 	-5.45999 	15.6
-16.2 	-5.64 	15.66
-16.44 	-5.64 	15.78
-16.56 	-5.57999 	15.48
-16.56 	-5.57999 	15.12
-16.56 	-5.64 	15.24
-16.26 	-5.45999 	15.24
-16.2 	-5.75999 	15.12
-16.56 	-5.64 	15.24
-16.74 	-5.64 	15.3
-16.62 	-5.64 	15.3
-16.62 	-5.64 	15.96
-16.8 	-6.12 	15.96
-17.28 	-5.81999 	15.78
-17.46 	-6.12 	15.6
-17.82 	-6.12 	15.48
-17.64 	-6.12 	15.42
-17.34 	-6.12 	15.3
-17.34 	-6.17999 	15.3
-17.46 	-6.29999 	14.82
-17.28 	-5.93999 	14.82
-16.92 	-6.17999 	14.64
-16.98 	-5.81999 	14.7
-16.92 	-5.64 	15
-17.16 	-6 	15.12
-17.34 	-6.17999 	15.06
-17.34 	-6.17999 	14.52
-17.46 	-6.17999 	14.46
-17.46 	-6.35999 	14.1
-17.52 	-6.12 	14.16
-18.3 	-6 	15.42
-18.3 	-6.12 	15.12
-18 	-5.81999 	14.88
-17.82 	-5.64 	14.82
-17.82 	-5.57999 	14.94
-17.76 	-5.57999 	14.88
-18 	-5.45999 	14.64
-17.1 	-5.64 	13.38
-17.1 	-5.57999 	13.38
-17.28 	-5.64 	13.5
-17.64 	-5.64 	13.38
-17.7 	-5.57999 	13.56
-17.88 	-5.64 	13.5
-18 	-5.45999 	13.74
-17.52 	-5.75999 	13.74
-17.7 	-5.75999 	13.38
-17.7 	-5.75999 	13.32
-17.52 	-5.64 	13.14
-18.3 	-5.28 	13.92
-18.3 	-5.28 	13.8
-18.3 	-5.28 	13.98
-18.3 	-5.57999 	13.56
-18.72 	-5.39999 	13.38
-18.9 	-5.57999 	13.2
-19.2 	-5.64 	12.84
-19.56 	-5.81999 	12.54
-18.96 	-6.12 	11.22
-19.32 	-6.17999 	10.44
-19.5 	-6.12 	9.78
-19.62 	-5.93999 	9.89999
-19.98 	-6 	9.71999
-19.98 	-5.81999 	9.71999
-19.98 	-5.81999 	9.78
-19.86 	-5.81999 	9.89999
-19.8 	-5.93999 	10.14
-19.68 	-5.93999 	10.68
-19.8 	-6.12 	11.22
-19.98 	-6.12 	11.88
-20.04 	-6 	13.14
-20.22 	-6.71999 	14.46
-20.22 	-6.84 	14.76
-20.34 	-7.01999 	15.06
-20.4 	-7.2 	15.42
-20.34 	-7.37999 	15.42
-20.4 	-7.25999 	14.94
-20.7 	-7.56 	14.16
-20.52 	-7.92 	12.84
-20.52 	-7.43999 	11.58
-20.7 	-7.56 	11.4
-20.58 	-7.43999 	11.58
-20.34 	-7.56 	12
-20.04 	-8.09999 	13.38
-19.5 	-8.87999 	15.6
-18.78 	-9.89999 	18.12
-18.36 	-11.22 	20.94
-17.52 	-12.78 	23.88
-16.92 	-14.28 	26.52
-16.2 	-15.84 	28.86
-16.02 	-16.92 	30.54
-15.54 	-17.46 	31.32
-15.54 	-17.88 	31.56
-15.66 	-18 	31.14
-15.54 	-17.52 	30.72
-15.72 	-17.34 	30.18
-16.02 	-16.8 	29.46
-16.44 	-16.26 	28.92
-16.62 	-15.9 	28.62
-17.16 	-16.08 	28.86
-17.46 	-16.08 	28.74
-17.28 	-16.2 	28.92
-17.34 	-16.38 	28.86
-17.34 	-16.2 	28.92
-17.28 	-16.44 	29.04
-17.28 	-16.62 	29.1
-16.98 	-16.8 	29.64
-16.8 	-16.74 	29.22
-16.62 	-16.56 	29.22
-16.8 	-16.2 	29.16
-16.74 	-16.02 	28.8
-17.1 	-15.84 	28.5
-16.98 	-15.54 	28.08
-16.92 	-15.3 	27.66
-17.1 	-15.18 	26.82
-17.16 	-14.94 	26.4
-17.1 	-15.12 	26.04
-16.98 	-15.12 	25.62
-17.16 	-15 	25.68
-17.1 	-14.94 	25.62
-17.28 	-14.82 	25.5
-17.28 	-14.82 	25.44
-17.46 	-14.58 	25.44
-17.7 	-14.64 	25.62
-17.88 	-14.28 	25.44
-18.6 	-13.86 	26.58
-18.6 	-13.68 	26.4
-18.72 	-13.5 	25.8
-18.78 	-13.32 	25.68
-18.9 	-13.14 	25.44
-18.9 	-13.14 	24.9
-18.78 	-12.6 	24.36
-18.96 	-12.12 	24.12
-18.6 	-12.42 	22.56
-18.54 	-11.94 	22.38
-18.54 	-11.7 	21.9
-18.54 	-11.4 	21.42
-18.9 	-11.04 	20.94
-19.14 	-10.62 	20.58
-19.44 	-10.68 	20.46
-19.62 	-10.62 	19.74
-19.5 	-10.26 	19.14
-20.04 	-10.32 	18.42
-20.04 	-10.14 	18.24
-20.7 	-9.89999 	19.14
-20.82 	-9.53999 	20.34
-20.82 	-9.42 	21.42
-21.06 	-9.23999 	22.08
-21 	-9.23999 	22.26
-21.24 	-9.35999 	22.38
-21.06 	-9.17999 	22.56
-21.18 	-9.06 	22.86
-20.7 	-9.17999 	21.72
-20.58 	-9.53999 	20.4
-20.58 	-9.59999 	19.26
-20.16 	-9.59999 	18.48
-20.34 	-9.53999 	18.6
-20.4 	-9.53999 	18.66
-20.52 	-9.78 	18.48
-20.58 	-9.95999 	18.48
-20.4 	-9.95999 	18.6
-20.16 	-10.14 	18.6
-20.04 	-10.26 	18.6
-19.98 	-10.5 	18.42
-19.86 	-10.86 	18.3
-19.62 	-10.98 	18.3
-19.5 	-10.86 	18.48
-19.32 	-10.68 	18.42
-19.32 	-10.86 	18.3
-19.32 	-10.68 	18.24
-19.44 	-10.62 	18.42
-19.5 	-10.32 	18.6
-19.5 	-10.44 	18.78
