 177.235901, 4.027458, 208.081696
 177.215256, 4.042674, 207.861221
 177.223633, 4.071486, 207.644623
 177.231400, 4.088297, 207.445129
 177.176407, 4.088136, 207.213821
 177.138885, 4.062958, 207.000031
 177.153076, 3.950436, 206.849091
 177.153305, 3.946433, 206.645111
 177.132782, 3.976286, 206.436829
 177.174316, 4.079715, 206.227264
 177.247849, 4.118479, 206.079681
 177.402725, 4.146760, 205.958832
 177.538239, 4.128960, 205.850708
 177.652573, 4.141786, 205.727020
 177.669708, 4.127478, 205.550262
 177.691071, 4.106755, 205.384933
 177.749817, 4.051885, 205.258850
 177.866425, 4.028749, 205.165009
 177.864624, 4.042998, 204.996185
 177.872314, 4.059361, 204.813614
 177.953827, 4.057289, 204.689240
 178.062195, 4.035390, 204.601654
 177.982712, 4.065234, 204.348892
 177.941818, 4.086380, 204.138031
 177.871490, 4.093861, 203.924606
 177.923019, 4.064356, 203.797501
 177.886169, 4.072703, 203.590012
 177.858322, 4.081081, 203.388107
 177.806335, 4.093631, 203.173264
 177.838211, 4.082190, 203.019608
 177.875351, 4.069334, 202.874390
 177.891464, 4.068940, 202.714005
 178.009491, 4.031530, 202.630859
 178.127579, 3.996971, 202.547958
 178.281662, 3.968611, 202.492111
 178.384201, 3.950678, 202.403915
 178.371155, 3.950546, 202.240891
 178.405670, 3.938866, 202.113998
 178.496735, 3.913987, 202.032562
 178.511246, 3.903445, 201.899338
 178.456955, 3.920727, 201.675644
 178.616501, 3.882123, 201.648834
 178.657990, 3.887681, 201.520554
 178.718094, 3.873294, 201.409103
 178.798630, 3.843917, 201.328537
 178.867844, 3.801172, 201.260422
 178.928741, 3.793264, 201.154694
 178.963104, 3.786234, 201.040833
 178.928604, 3.803562, 200.865280
 178.910568, 3.821637, 200.683151
 178.871674, 3.811340, 200.521790
 178.769348, 3.793343, 200.300049
 178.699188, 3.741356, 200.108826
 178.771835, 3.808912, 199.991257
 178.871994, 3.773643, 199.931870
 178.943054, 3.699943, 199.877304
 178.969055, 3.647289, 199.776093
 179.096161, 3.692381, 199.719574
 179.127335, 3.694957, 199.602280
 179.165848, 3.689734, 199.501709
 179.285751, 3.660851, 199.480621
 179.421051, 3.625400, 199.481537
 179.495956, 3.605956, 199.436035
 179.600189, 3.577423, 199.420914
 179.697311, 3.552082, 199.402832
 179.818436, 3.510771, 199.420685
 179.980164, 3.456382, 199.489594
 -179.850754, 3.399964, 199.578445
 -179.812393, 3.386708, 199.539398
 -179.739059, 3.363143, 199.538269
 -179.643799, 3.336997, 199.564362
 -179.505539, 3.291621, 199.653198
 -179.486862, 3.293569, 199.604858
 -179.282104, 3.220584, 199.800949
 -179.134827, 3.168567, 199.936478
 -178.976715, 3.111815, 200.106094
 -178.812378, 3.051913, 200.284622
 -178.844604, 3.075019, 200.230164
 -178.841690, 3.081410, 200.217224
 -178.742294, 3.050391, 200.333481
 -178.723923, 3.051971, 200.350861
 -178.621613, 3.022206, 200.475952
 -178.644180, 3.041811, 200.443771
 -178.609360, 3.042440, 200.481232
 -178.611374, 3.044163, 200.477280
 -178.641815, 3.062063, 200.435455
 -178.819962, 3.124404, 200.194733
 -178.940445, 3.168227, 200.006470
 -179.063049, 3.212057, 199.818970
 -179.178055, 3.256627, 199.619690
 -179.124313, 3.235359, 199.637695
 -179.097961, 3.231749, 199.623795
 -179.179916, 3.264397, 199.456253
 -179.255066, 3.294512, 199.291962
 -179.225525, 3.291094, 199.272583
 -179.214462, 3.288832, 199.220505
 -179.174713, 3.284338, 199.214630
 -179.180283, 3.292892, 199.151794
 -179.126221, 3.278667, 199.163971
 -179.155533, 3.288743, 199.074570
 -179.221802, 3.310784, 198.933945
 -179.224365, 3.315362, 198.870895
